Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
d28b45e7-8295-49da-b94c-48f259770972,11/11/2022,10:00,Consumer Price Index (MoM) (Oct),LOW,EUR,0.9%,0.00,0.9%,0.9%,
8ee55136-e259-4c3f-b695-12f4e953c838,11/11/2022,10:00,Consumer Price Index (YoY) (Oct),LOW,EUR,10.4%,0.00,10.4%,10.4%,
52959e49-6423-4c75-9a99-2272dc2013df,11/11/2022,10:00,Harmonized Index of Consumer Prices (MoM) (Oct),LOW,EUR,1.1%,0.00,1.1%,1.1%,
1391d34e-4aca-4501-a922-b76d6ed7d46c,11/11/2022,10:00,Harmonized Index of Consumer Prices (YoY) (Oct),HIGH,EUR,11.6%,0.00,11.6%,11.6%,
23ffa936-a749-4133-a316-7979349a3dd8,11/11/2022,10:00,EcoFin Meeting,MEDIUM,EUR,-,-,-,-,
d29d0536-f341-4d14-bd68-0b576cbb605e,11/11/2022,10:00,Consumer Price Index (Oct),LOW,RON,15.32%,-0.09,15.4%,15.88%,
1c8fd53d-cf67-435a-8127-9e739ee688e8,11/11/2022,10:00,Current Account Balance (Sep),LOW,TRY,$-2.966B,-0.53,$-2.85B,$-1.52B,
0aa27202-648b-41c6-9290-f01629fe1ed4,11/11/2022,10:00,Industrial Production (YoY) (Sep),LOW,TRY,0.4%,-1.60,3.6%,1%,
d5382670-7b29-4e6c-a2ec-807687b229e1,11/11/2022,10:00,Goods Trade Balance (Sep),LOW,GBP,£-15.656B,1.97,£-18.75B,£-16.735B,
8afb1b95-49de-446e-b85e-d6cd7498fc24,11/11/2022,10:00,Gross Domestic Product (MoM) (Sep),MEDIUM,GBP,-0.6%,-0.41,-0.4%,0% ,
d927dadc-0cd7-4421-bd5b-3b60d0c56234,11/11/2022,10:00,Gross Domestic Product (QoQ) (Q3) PREL,HIGH,GBP,-0.2%,1.58,-0.5%,0.2%,
b06643ef-b8ed-450a-a7cd-24aad12e5981,11/11/2022,10:00,Gross Domestic Product (YoY) (Q3) PREL,MEDIUM,GBP,2.4%,0.48,2.1%,4.4%,
bb28392f-4b04-4e44-9710-8c51e0c222d6,11/11/2022,10:00,Index of Services (3M/3M) (Sep),LOW,GBP,0%,-0.68,0.5%,0% ,
12d4174d-e548-4662-bdf4-6dc506fa87b3,11/11/2022,10:00,Industrial Production (MoM) (Sep),MEDIUM,GBP,0.2%,0.45,-0.2%,-0.7% ,
555ad222-db4c-4031-9a5c-cad0017036b9,11/11/2022,10:00,Industrial Production (YoY) (Sep),LOW,GBP,-3.1%,0.45,-4.3%,-6.8% ,
ca214d8b-7c3f-4a1f-9874-3b4fe9c1d089,11/11/2022,10:00,Manufacturing Production (MoM) (Sep),MEDIUM,GBP,0%,0.39,-0.4%,0.3% ,
5ca85378-38d9-41d3-ac35-72e4a9e15931,11/11/2022,10:00,Manufacturing Production (YoY) (Sep),MEDIUM,GBP,-5.8%,0.25,-6.6%,-8.2% ,
e439da47-dcbe-4cd5-aec1-bf78a17ebec5,11/11/2022,10:00,Total Business Investment (QoQ) (Q3) PREL,LOW,GBP,-0.5%,-0.40,0.4%,3.7%,
54d47938-73bc-42ef-a4ff-2a5bf2cd77f7,11/11/2022,10:00,Total Business Investment (YoY) (Q3) PREL,LOW,GBP,3.5%,-1.46,10.4%,5.2%,
3cf8090e-b877-4753-8d18-7d6a10bb1b8e,11/11/2022,10:00,Total Trade Balance (Sep),LOW,GBP,£-3.135B,-,-,£-2.39B,
f23aa9fe-6a93-44c0-ad8c-eb5db61cd7f5,11/11/2022,10:00,Trade Balance; non-EU (Sep),LOW,GBP,£-8.551B,-,-,£-10.048B,
adaf35ec-ee21-4501-92fc-47518e7a077a,11/11/2022,11:30,Gross Domestic Product (QoQ) (Q3),LOW,HKD,-2.6%,0,-2.6%,-2.6% ,
08911d1a-af12-4956-b912-ec8b7e74a8f2,11/11/2022,11:30,Gross Domestic Product (YoY) (Q3),LOW,HKD,-4.5%,0.00,-4.5%,-4.5% ,
c2437561-0d5d-44c6-8691-3d7462b18233,11/11/2022,13:00,European Commission releases Economic Growth Forecasts,MEDIUM,EUR,,,,,REPORT
3e9a97b1-5b29-4256-8bad-238165391cc4,11/11/2022,14:00,Consumer Price Index (MoM) (Oct),LOW,EUR,1.2%,-,-,1.3%,
9796689b-f194-4bb2-9299-d988bc4b8d2d,11/11/2022,14:00,Consumer Price Index (YoY) (Oct),LOW,EUR,10.1%,-,-,10.2%,
67170b34-a53b-415f-a9e4-302750c238af,11/11/2022,14:30,"FX Reserves, USD",LOW,INR,$529.99B,-,-,$531.08B,
4cecea85-e0a2-4dcf-80a8-64de93b081a2,11/11/2022,15:00,ECB's De Guindos speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
2fa8c739-01f0-440c-85b2-31b622665545,11/11/2022,15:00,ECB's Panetta speech,MEDIUM,EUR,,,,,NEUTRAL 4.2
5726217d-a971-417e-8d8c-b9baadcc7e5b,11/11/2022,15:00,Cumulative Industrial Output (Aug),LOW,INR,7%,-1.67,10.1%,7.7%,
bfa771c0-3a71-4e2f-9947-e25f7eddcda4,11/11/2022,15:00,Industrial Output (Sep),LOW,INR,3.1%,0.75,2%,-0.7% ,
78ae1fef-e616-4a17-9eab-eb6aa7422ec5,11/11/2022,15:00,Manufacturing Output (Sep),LOW,INR,1.8%,0.13,-8%,-0.5% ,
951b8a9d-eff5-49e7-b990-844c07440e18,11/11/2022,15:00,Industrial Output (MoM) (Sep),LOW,MXN,-0.2%,-1.17,0.1%,-0.2% ,
6b8859ac-f7a7-4edd-a7a5-4818a81b9277,11/11/2022,15:00,Industrial Output (YoY) (Sep),LOW,MXN,3.9%,-1.18,4.5%,3.9%,
1cf6fdc4-2490-4644-aaad-df475714c07c,11/11/2022,15:00,NIESR GDP Estimate (3M) (Oct),MEDIUM,GBP,-0.3%,-0.36,-0.2%,-0.2% ,
25c6995c-b95e-4695-858d-5a307bf6b559,11/11/2022,16:10,BoE's Tenreyro speech,MEDIUM,GBP,,,,,IN PROGRESS
bc28d3d2-3970-4d24-b16c-8e98872a8e4f,11/11/2022,17:00,Current Account n.s.a. (Sep),LOW,EUR,€14.8B,-,-,€1.3B,
f7917014-9c4a-474b-8611-2541121ce938,11/11/2022,18:00,Michigan Consumer Expectations Index (Nov) PREL,MEDIUM,USD,52.7,-,-,56.2,
2853a230-85d5-452d-a410-616095a7d5bc,11/11/2022,18:00,Michigan Consumer Sentiment Index (Nov) PREL,HIGH,USD,54.7,-3.49,59.5,59.9,
ab1d8cc1-14d2-47b4-84f8-c095d5c6f22a,11/11/2022,18:00,UoM 1-year Consumer Inflation Expectations (Nov) PREL,MEDIUM,USD,5.1%,-,-,5%,
d7835c67-0640-488e-bde1-adfbddbb5618,11/11/2022,18:00,UoM 5-year Consumer Inflation Expectation (Nov) PREL,MEDIUM,USD,3%,-,-,2.9%,
21c70d5f-3c6f-4f34-a5c3-5f6f8e2913be,11/11/2022,18:40,Industrial output (YoY) (Sep),LOW,COP,6.9%,-,-,9.1%,
c525e7de-dd3b-44df-8799-88e24fde0036,11/11/2022,18:40,Retail Sales (YoY) (Sep),LOW,COP,7.2%,0.02,7.1%,8.1%,
83482b76-69f7-4fb2-96f5-32ba55bf92ea,11/11/2022,19:00,ECB's Lane speech,MEDIUM,EUR,,,,,NEUTRAL 5.3
64b785ea-2de2-4b12-becd-fbd6b34637bf,11/11/2022,19:00,BoE's Haskel speech,MEDIUM,GBP,,,,,IN PROGRESS
2346f886-6485-4303-8a45-6792b977085e,11/11/2022,21:00,Baker Hughes US Oil Rig Count,LOW,USD,622,-,-,613,
836fec86-eed0-410b-87f6-7f2a971f0212,11/13/2022,14:00,Exports (Oct),LOW,ILS,"$4,671.1M",-,-,"$5,338.4M",
4725da14-6513-417f-a19e-fd50bab266e2,11/13/2022,14:00,Imports (Oct),LOW,ILS,"$8,219.7M",-,-,"$7,739.1M",
e9b7f483-7c34-40b3-afff-55701a65ce58,11/13/2022,14:00,Trade Balance (Oct),LOW,ILS,"$-3,548.6M",-,-,"$-2,476.7M",
7d122a9e-f941-4035-b59a-9e0a4d8c8878,11/14/2022,00:30,Business NZ PSI (Oct),LOW,NZD,57.4,-,-,55.5,
f791aade-8540-4fa1-90e3-94188dca7e66,11/14/2022,00:30,Fed's Waller speech,MEDIUM,USD,,,,,NEUTRAL 4.6
2546ac8f-d2b3-484a-bac6-6a014fd0cdf5,11/14/2022,03:01,Rightmove House Price Index (MoM) (Nov),LOW,GBP,-1.1%,-,-,0.9%,
122e5800-755b-4d59-ad84-1426d3c73110,11/14/2022,03:01,Rightmove House Price Index (YoY) (Nov),LOW,GBP,7.2%,-,-,7.8%,
1631b799-66ae-4c2a-b1fc-c3a5e76af57d,11/14/2022,08:00,Independence of Cartagena Day,NONE,COP,,,,,ALL DAY
021d3b44-8b4b-4077-8367-3e88cf829eb8,11/14/2022,09:00,Consumer Price Index (YoY) (Oct),LOW,EUR,8.3%,-,-,8.1%,
f45ae122-58f9-4b01-8228-5b39b7b70229,11/14/2022,09:30,WPI Inflation (Oct),LOW,INR,8.3%,-0.73,8.7%,10.7%,
e27676d9-f037-4ce4-b7d1-adf85fe32526,11/14/2022,10:00,Industrial Production (MoM) (Sep),LOW,RON,-0.4%,-,-,0.1%,
b959f8a6-14de-4605-ba83-f6a6e4cbd6b4,11/14/2022,10:30,Producer and Import Prices (MoM) (Oct),LOW,CHF,0%,-,-,0.2%,
541a4ae9-9687-4704-af7b-f315f8a38c2c,11/14/2022,10:30,Producer and Import Prices (YoY) (Oct),LOW,CHF,4.9%,-,-,5.4%,
fb2c091c-6e1d-4d0c-b8fc-e0ef853e4c1f,11/14/2022,11:00,Industrial Output (YoY) (Sep),LOW,HUF,11.3%,-,-,11.3%,
d4aeda66-b225-48a6-9559-8a90e90e65b2,11/14/2022,11:00,Core Inflation (MoM) (Oct),LOW,EUR,1.4%,-1.34,1.5%,1% ,
a66e17de-10bf-401f-9e61-0d91b34f11ac,11/14/2022,11:00,Core Inflation (YoY) (Oct),LOW,EUR,15.4%,-0.98,15.5%,14.6%,
34c15c13-269d-485a-a19b-74685e576cad,11/14/2022,11:00,Headline Inflation (MoM) (Oct),LOW,EUR,1.2%,-1.25,1.3%,0.9%,
528a55b0-18ac-4407-99f1-363b8fd4e68a,11/14/2022,11:00,Headline Inflation (YoY) (Oct),LOW,EUR,14.9%,0.00,14.9%,14.2%,
0f62873a-8413-477a-a105-fb6bcdfcf5d0,11/14/2022,12:00,Current Account (MoM) (Sep),LOW,CZK,-55.76B,-1.49,-23.8B,-80.63B,
89dbfc50-b85f-49d7-a4d2-4ea128ef4892,11/14/2022,12:30,US President Biden and Chinese President Xi summit,MEDIUM,USD,-,-,-,-,
ddce430a-18b8-4904-9ab7-78d2a93f822f,11/14/2022,13:00,ECB's Panetta speech,MEDIUM,EUR,,,,,NEUTRAL 4.2
a7fa9096-cc4e-45c3-9544-8c002e4380f4,11/14/2022,13:00,Industrial Production s.a. (MoM) (Sep),MEDIUM,EUR,0.9%,0.78,0.3%,2.1% ,
0257c680-30a6-403f-9cc8-6ea987796e60,11/14/2022,13:00,Industrial Production w.d.a. (YoY) (Sep),LOW,EUR,4.9%,1.23,2.8%,3.2% ,
329f7967-0eb5-47c3-a9c9-442c4f2fb763,11/14/2022,13:00,M1 Money Supply (MoM) (Oct),LOW,ILS,-2.4%,-,-,-0.7% ,
fc767fd2-db20-4564-8769-b4090cc1bdc4,11/14/2022,15:00,Consumer Price Index (YoY) (Oct),LOW,INR,6.77%,0.51,6.73%,7.41%,
8aecafe9-6d1c-4cf9-91fb-b46e573b0a9b,11/14/2022,16:00,Current Account (Sep),LOW,PLN,"€-1,561M",-,-,"€-3,967M",
dde112ad-139f-4400-acea-0b64f4bf0a1e,11/14/2022,17:00,M1 Money Supply (YoY) (Oct),LOW,ILS,-2.4%,-,-,1.2% ,
536daa40-2afa-4324-b87e-283509e4c99a,11/14/2022,19:15,ECB's De Guindos speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
878b7117-1c21-429d-9a75-ca17ed7217b9,11/14/2022,19:30,SNB's Chairman Jordan speech,MEDIUM,CHF,,,,,SPEECH
8c734215-229d-42d3-8504-468350b38f64,11/14/2022,19:30,3-Month Bill Auction,LOW,USD,4.155%,-,-,4.12%,
f7f8d56b-6d9d-4ebc-981e-b386d1c3895b,11/14/2022,19:30,6-Month Bill Auction,LOW,USD,4.44%,-,-,4.49%,
e429c6e8-8d91-4502-b788-db4d9e13b2c1,11/14/2022,19:30,Fed's Brainard speech,MEDIUM,USD,,,,,SPEECH
0ae8c881-420a-4549-b956-a2986f542bd1,11/14/2022,21:00,ECB's Nagel speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
76f84e44-9409-465d-882f-c65af665a89b,11/14/2022,23:00,REINZ House Price Index (MoM) (Oct),MEDIUM,NZD,0.2%,-,-,-0.7%,
ba5a6439-ed96-490e-9352-48e33656f4d9,11/14/2022,23:30,CFTC AUD NC Net Positions,LOW,AUD,$-46.7K,-,-,$-50.5K,
0eb08796-01e1-4fb3-9174-a4deb0a64a49,11/14/2022,23:30,CFTC EUR NC Net Positions,LOW,EUR,€107.6K,-,-,€105.8K,
270f797c-ed36-4226-8b8a-2a500d1ae23a,11/14/2022,23:30,CFTC JPY NC Net Positions,LOW,JPY,¥-75.3K,-,-,¥-77.6K,
f29d8c2d-d779-4b3e-bcee-b7d1cf896d64,11/14/2022,23:30,CFTC GBP NC Net Positions,LOW,GBP,£-39.7K,-,-,£-44.8K,
c87d2e04-fda3-4dba-9748-798fecbd8941,11/14/2022,23:30,CFTC Gold NC Net Positions,LOW,USD,$82.3K,-,-,$64.6K,
6f7c8b99-7080-46a2-b92e-59b9d8c96609,11/14/2022,23:30,CFTC Oil NC Net Positions,LOW,USD,274.8K,-,-,254.8K,
24e0d6f0-1634-4ef0-b7d3-51bdcb9230da,11/14/2022,23:30,CFTC S&P 500 NC Net Positions,LOW,USD,$-177.1K,-,-,$-175.1K,
9c63caa0-c270-41b9-b183-19578110b7a6,11/15/2022,00:00,Export Price Growth (YoY) (Oct),LOW,KRW,13.7%,0.10,13.1%,14.7% ,
1931ee87-ae6f-4e74-b814-b74a496f59a7,11/15/2022,00:00,Import Price Growth (YoY) (Oct),LOW,KRW,19.8%,-1.71,27.5%,24.2% ,
c2b6acdd-491c-4e90-bbb1-e663f4fba583,11/15/2022,00:45,Visitor Arrivals (YoY) (Sep),LOW,NZD,"6,448.5%",-,-,"4,748.8%",
a45454ee-0252-4670-a0ee-803bc9543571,11/15/2022,02:30,Fed's Williams speech,MEDIUM,USD,,,,,NEUTRAL 5.5
6603e423-c174-4039-bfd4-4d1367d762fa,11/15/2022,02:50,Gross Domestic Product (QoQ) (Q3) PREL,HIGH,JPY,-0.3%,-2.91,0.3%,1.1% ,
0441627d-06be-4a2a-be22-61780b0d86d4,11/15/2022,02:50,Gross Domestic Product Annualized (Q3) PREL,MEDIUM,JPY,-1.2%,-3.42,1.1%,4.6% ,
4b009b4e-430a-40e1-86dc-bb15e382e2da,11/15/2022,02:50,Gross Domestic Product Deflator (YoY) (Q3) PREL,LOW,JPY,-0.5%,-0.85,-0.2%,-0.4% ,
f0977ec9-4ace-4f42-97a1-9459ac8c3250,11/15/2022,03:00,G20 Meeting,MEDIUM,EUR,,,,,ALL DAY
7f4e38a8-c8ab-45a8-b935-06bc35d9062c,11/15/2022,03:30,RBA Meeting Minutes,HIGH,AUD,,,,,REPORT
639d696b-6a37-4a01-bc1e-e82e048a8b3d,11/15/2022,05:00,Fixed Asset Investment (YTD) (YoY) (Oct),LOW,CNY,5.8%,-0.35,5.9%,5.9%,
7a791b79-4bd0-47b1-b23c-75b96308c74d,11/15/2022,05:00,Industrial Production (YoY) (Oct),MEDIUM,CNY,5%,-0.21,5.2%,6.3%,
c3f85cf9-d4f8-4182-8d59-a89124f8aa14,11/15/2022,05:00,NBS Press Conference,MEDIUM,CNY,,,,,SPEECH
e0caa1c5-b7d3-41e3-b9c0-da8720678cf4,11/15/2022,05:00,Retail Sales (YoY) (Oct),HIGH,CNY,-0.5%,-0.79,1%,2.5%,
fa455492-2b30-4081-b4fe-a1c3c68a69ad,11/15/2022,05:00,Trade Balance (Oct),LOW,KRW,$-6.698B,-,-,$-6.7B,
533d6e67-ba79-4811-8eff-4c3bc533bf92,11/15/2022,06:00,Republic Day,NONE,BRL,,,,,ALL DAY
5473369a-ad42-44c0-a490-66ad1a1f75b3,11/15/2022,06:00,Money Supply Growth (Sep),LOW,KRW,6.7%,-0.09,6.8%,6.8% ,
7b280b4d-d9e0-45ae-9c4a-fc72222c1028,11/15/2022,07:00,Exports (Oct),LOW,IDR,12.3%,-,-,20.28%,
144b3cad-82fe-4d49-817c-4e45c8327fea,11/15/2022,07:00,Imports (Oct),LOW,IDR,17.44%,-,-,22.02%,
e4c6d8d7-a528-43e0-8edc-aadee8ed1f1b,11/15/2022,07:00,Trade Balance (Oct),LOW,IDR,$5.67B,-,-,$4.99B,
54f4ad25-6b7c-4f7c-87c9-89442e5db189,11/15/2022,07:30,Capacity Utilization (Sep),LOW,JPY,-0.4%,-,-,2% ,
f2f17466-727a-4849-b2bc-f2f22c10ded8,11/15/2022,07:30,Industrial Production (MoM) (Sep),LOW,JPY,-1.7%,-0.09,-1.6%,-1.6%,
c6848cf1-0a57-4142-a64d-1045784085d5,11/15/2022,07:30,Industrial Production (YoY) (Sep),MEDIUM,JPY,9.6%,-0.44,9.8%,9.8%,
0cb2c045-0e29-41de-accc-a8fe387dae96,11/15/2022,09:00,Gross Domestic Product (YoY) (Sep),LOW,EUR,1.6%,-,-,1.7% ,
c89c2a25-0222-4267-b440-e02fbb25868a,11/15/2022,09:00,Consumer Price Index (YoY) (Oct),LOW,SAR,3%,0,3%,3.1%,
e8798ce1-51fd-4dc8-8dfd-9287a7798a8d,11/15/2022,09:00,Consumer Price Index (MoM) (Oct),LOW,SAR,0.2%,0,0.2%,0.3%,
ba0c62a5-bfbd-42f7-a996-436d367c3560,11/15/2022,09:30,ILO Unemployment (Q3),LOW,EUR,7.3%,0.00,7.3%,7.4%,
e9a858f5-aca4-4ff7-ae3c-9359d3fb7827,11/15/2022,10:00,Wholesale Price Index (MoM) (Oct),LOW,EUR,-0.6%,-1.50,3%,2.1% ,
547c6f85-97e4-4fbd-a303-24a6ebb85acc,11/15/2022,10:00,Wholesale Price Index (YoY) (Oct),LOW,EUR,17.4%,-0.51,18%,19.3% ,
46514c3c-5993-4ac5-8ba0-b1a7c2fd1c82,11/15/2022,10:00,Trade Balance (Oct),LOW,NOK,82B,-,-,122.2B,
40d039fc-1f82-4109-9cbb-454bb8d5dbca,11/15/2022,10:00,Gross Domestic Product (Q3) PREL,LOW,RON,4%,-0.55,5.5%,5.1%,
6972ca93-9983-4b18-a68f-8d61cf1f374a,11/15/2022,10:00,Consumer Price Index (MoM) (Oct),LOW,SEK,0.2%,-1.58,0.5%,1.4%,
32cb7659-e219-4452-9327-d019a4cdcf63,11/15/2022,10:00,Consumer Price Index (YoY) (Oct),LOW,SEK,10.9%,-0.95,11.1%,10.8%,
241241e1-0cb4-4656-a5bc-6f61954d5201,11/15/2022,10:00,Average Earnings Excluding Bonus (3Mo/Yr) (Sep),MEDIUM,GBP,5.7%,1.25,5.6%,5.5% ,
473f09e3-665e-4e6b-856c-7b0b69ee9342,11/15/2022,10:00,Average Earnings Including Bonus (3Mo/Yr) (Sep),MEDIUM,GBP,6%,0.00,6%,6.1% ,
01e3c0a3-1bca-459a-85b7-8190c97ba9dd,11/15/2022,10:00,Claimant Count Change (Oct),HIGH,GBP,3.3K,0.84,-12.6K,-0.3K,
4e6bb5f1-eacd-459e-b1ee-87f6f1ac0772,11/15/2022,10:00,Claimant Count Rate (Oct),MEDIUM,GBP,3.9%,-,-,4.1% ,
b4964a1b-2807-41c8-8feb-a6c0f0e5b3ad,11/15/2022,10:00,Employment Change (3M) (Sep),HIGH,GBP,-52K,-,-,-128K,
a7e544d5-2f8b-4a2c-8f8e-fb7845804b35,11/15/2022,10:00,ILO Unemployment Rate (3M) (Sep),HIGH,GBP,3.6%,0.75,3.5%,3.6% ,
09568800-7ffd-43ef-a3e6-3cf2860f55aa,11/15/2022,10:45,Consumer Price Index (EU norm) (MoM) (Oct),LOW,EUR,1.2%,-0.27,1.3%,1.3%,
bf8da90d-1c8a-4679-a49b-840b4354e7bf,11/15/2022,10:45,Consumer Price Index (EU norm) (YoY) (Oct),LOW,EUR,7.1%,0.00,7.1%,7.1%,
b1c9ae1a-d186-48b9-adc8-5f775330b9b3,11/15/2022,10:45,Inflation ex-tobacco (MoM) (Oct),LOW,EUR,1%,-,-,-0.6%,
b14e2e2e-592a-4658-b92f-e5e8fab6e13a,11/15/2022,11:00,Consumer Price Index (MoM) (Oct),LOW,EUR,0.3%,-0.11,0.4%,0.4%,
4a81a0e8-47e9-499b-ac0a-57ea78bb0315,11/15/2022,11:00,Consumer Price Index (YoY) (Oct),LOW,EUR,7.3%,0.00,7.3%,7.3%,
d12b429d-7a9f-4472-af51-f019f312bc6e,11/15/2022,11:00,Harmonized Index of Consumer Prices (MoM) (Oct),LOW,EUR,0.1%,0.00,0.1%,0.1%,
8f70ff6a-b0d6-49b7-8427-67611945690d,11/15/2022,11:00,Harmonized Index of Consumer Prices (YoY) (Oct),LOW,EUR,7.3%,0.00,7.3%,7.3%,
e57a9ba0-b502-4cc0-99dd-ae623415451c,11/15/2022,11:00,Gross Domestic Product (YoY) (Q3) PREL,LOW,HUF,4%,0.48,3.5%,6.5%,
713973fa-9ecd-4c1b-be2b-7aa17a846fc3,11/15/2022,11:00,Gross Domestic Product Prelim (YoY) (Q3),LOW,EUR,1.2%,0.00,1.2%,1.8% ,
be2ea428-ecf7-4ba0-97bc-9d2b2df7b344,11/15/2022,11:00,Budget Balance (Oct),LOW,TRY,-83.25B,-,-,-78.63B,
46d2c4f6-0953-4e00-af50-99cb23bd4037,11/15/2022,11:30,Consumer Spending Volume (Sep),LOW,EUR,2.2%,-,-,1.8% ,
eaa7509d-3a68-469b-9d45-454da0b94209,11/15/2022,11:30,Gross Domestic Product n.s.a (YoY) (Q3) PREL,LOW,EUR,3.1%,-,-,5.1%,
4e30e7fc-8b44-49e3-8ed1-23357a552f75,11/15/2022,11:30,Gross Domestic Product s.a (QoQ) (Q3) PREL,LOW,EUR,-0.2%,-1.00,0%,2.4% ,
6a1e6300-1b54-4ecb-9b41-f2edac42bc2c,11/15/2022,12:00,Consumer Price Index (MoM) (Oct),LOW,PLN,1.8%,-,-,1.8% ,
ee45f1d7-f647-4103-bebf-ca4f8e7aedcb,11/15/2022,12:00,Consumer Price Index (YoY) (Oct),LOW,PLN,17.9%,-,-,17.9% ,
5deaa5bc-1554-4d4f-8fb8-fb3d051d3c92,11/15/2022,12:00,Gross Domestic Product Qtr (YoY) (Q3) PREL,LOW,PLN,3.5%,0.43,3.3%,5.8% ,
584d7a89-3a33-4963-b963-2010eff21233,11/15/2022,12:40,3-Month Letras Auction,LOW,EUR,1.369%,-,-,0.853%,
1b8823f7-522f-449b-84f2-21ae0275184d,11/15/2022,12:40,9-Month Letras Auction,LOW,EUR,2.363%,-,-,1.983%,
6742f56d-634b-49d3-abf9-964820cb1ba6,11/15/2022,13:00,ZEW Survey – Current Situation (Nov),MEDIUM,EUR,-64.5,0.72,-68.4,-72.2,
f726765f-5e5b-40fe-8543-68fac69661e7,11/15/2022,13:00,ZEW Survey – Economic Sentiment (Nov),MEDIUM,EUR,-36.7,1.86,-50,-59.2,
d95a4e49-48d3-4e44-8050-7733232e2d58,11/15/2022,13:00,Employment Change (QoQ) (Q3) PREL,LOW,EUR,0.2%,-1.34,0.3%,0.4%,
ee639ca1-6d3f-4127-8b2a-477814514035,11/15/2022,13:00,Employment Change (YoY) (Q3) PREL,LOW,EUR,1.7%,-0.56,1.8%,2.7%,
34fca434-d19c-474c-91ed-22f1049181aa,11/15/2022,13:00,Gross Domestic Product s.a. (QoQ) (Q3) PREL,HIGH,EUR,0.2%,0.00,0.2%,0.2%,
cf6cd0f1-c5c9-4852-8586-c0cffe88c9a1,11/15/2022,13:00,Gross Domestic Product s.a. (YoY) (Q3) PREL,HIGH,EUR,2.1%,0.00,2.1%,2.1%,
b245052b-8cd7-4f97-bfa0-d146c7e98bbc,11/15/2022,13:00,Trade Balance n.s.a. (Sep),LOW,EUR,€-34.4B,1.13,€-44.5B,€-54.9B,
5ea08897-8b67-415d-aa4d-12e0a225c19d,11/15/2022,13:00,Trade Balance s.a. (Sep),LOW,EUR,€-37.7B,-,-,€-47.9B,
7e76f17b-08fa-4305-ab9e-6f1aa0e43b02,11/15/2022,13:00,ZEW Survey – Economic Sentiment (Nov),MEDIUM,EUR,-38.7,4.24,-67,-59.7,
0cb844b7-dd65-423e-82fa-5c27ffb06044,11/15/2022,13:30,10-y Bond Auction,LOW,GBP,3.426%,-,-,4.109%,
15ea9c52-6b57-420e-9482-61755622ee9a,11/15/2022,14:30,Trade Deficit Government (Oct),LOW,INR,$26.91B,1.12,$26B,$25.71B,
5fe0a934-b244-4636-967c-3736894470c9,11/15/2022,16:30,Manufacturing Sales (MoM) (Sep),LOW,CAD,0%,4.56,-0.5%,-1.9% ,
149503d8-2dea-420e-831a-7ee0701da038,11/15/2022,16:30,Wholesale Sales (MoM) (Sep),LOW,CAD,0.1%,0.67,-0.2%,1.1% ,
2da7575b-8ebf-4cc8-b281-8dc2a22057ca,11/15/2022,16:30,NY Empire State Manufacturing Index (Nov),LOW,USD,4.5,0.50,-5,-9.3,
2399947e-fe03-41e6-8887-cafcabfb3d75,11/15/2022,16:30,Producer Price Index (MoM) (Oct),LOW,USD,0.2%,-0.86,0.5%,0.3% ,
73097c70-c572-4949-8455-e02c2c0494e3,11/15/2022,16:30,Producer Price Index (YoY) (Oct),LOW,USD,8%,-0.78,8.3%,8.5%,
101c99cd-18b9-42b7-97d6-87e9bb945119,11/15/2022,16:30,Producer Price Index ex Food & Energy (MoM) (Oct),LOW,USD,0%,-3.92,0.4%,0.2% ,
3e0abb9c-5e86-45b7-9882-e1cd67a50b2f,11/15/2022,16:30,Producer Price Index ex Food & Energy (YoY) (Oct),MEDIUM,USD,6.7%,-2.91,7.2%,7.2%,
4703cb92-c75c-4116-b0fe-947387e6175e,11/15/2022,16:55,Redbook Index (YoY),LOW,USD,6.8%,-,-,7.6%,
fd0b563b-8a2d-4921-99b6-fcfd10f3b99d,11/15/2022,17:00,GDT Price Index,LOW,NZD,2.4%,0.46,0.5%,-3.9%,
dd361ab8-63a8-4f3e-b14f-67fb309af580,11/15/2022,17:00,Fed's Cook speech,MEDIUM,USD,,,,,NEUTRAL 5.9
582df098-feaa-442f-ac6e-fc1854e1b3be,11/15/2022,18:00,Trade Balance (Sep),LOW,COP,"$-1,401M",-,-,"$-2,168M",
d5b59a06-570c-42dc-9c82-d7d20ba6f373,11/15/2022,19:00,Gross Domestic Product (YoY) (Q3),LOW,COP,7%,0.42,6.7%,12.3% ,
48266480-4711-4497-be7a-4ad4afa029a6,11/15/2022,19:30,Consumer Price Index (MoM) (Oct),LOW,ILS,0.6%,-,-,0.2%,
941eb838-ced2-47a4-bc82-0a99fab464cc,11/15/2022,19:30,Consumer Price Index (YoY) (Oct),LOW,ILS,5.1%,-,-,4.6%,
43f47f7b-b6eb-464c-a095-0aeb150f4458,11/15/2022,20:30,ECB's Elderson speech,MEDIUM,EUR,,,,,IN PROGRESS
ace316d5-7045-4e4b-aa41-dfb811e21045,11/15/2022,22:00,Consumer Price Index (MoM) (Oct),LOW,ARS,6.3%,-,-,6.2%,
