Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
32842657-f156-4008-9ae7-77a135c5488b,11/07/2008,09:45,Unemployment Rate s.a (MoM) (Oct),LOW,CHF,2.5%,0,2.5%,2.4%,
dc64ac3f-56d5-489b-a1b3-c10af2f4c64f,11/07/2008,10:00,Trade Balance s.a. (Sep),MEDIUM,EUR,€15B,-,-,€10.6B,
526ff491-6cd3-4e57-9b75-006b39f679ea,11/07/2008,11:00,Danmarks Nationalbank's interest rate change,NONE,DKK,4%,-,-,4.5%,
1ea327d0-fa62-40a5-bbb5-d0ab970bc40a,11/07/2008,14:00,Industrial Production n.s.a. w.d.a. (YoY) (Sep),MEDIUM,EUR,-1.8%,-,0.5%,1.7%,
5e62e7b6-a03b-462b-87c8-730d11d22fae,11/07/2008,14:00,Industrial Production s.a. (MoM) (Sep),LOW,EUR,-3.3%,-,-0.9%,3.4%,
f0eda641-409f-41dc-9669-212f5be0a238,11/07/2008,15:00,Net Change in Employment (Oct),MEDIUM,CAD,9.5K,-,5K,106.9K,
c182923f-bfba-4e9d-8395-0838f1bb724f,11/07/2008,15:00,Unemployment Rate (Oct),MEDIUM,CAD,6.2%,0,6.2%,6.1%,
37225cc5-a545-4f54-b862-519dd61c7265,11/07/2008,16:30,Average Hourly Earnings (MoM) (Oct),HIGH,USD,0.2%,0.00,0.2%,0.1% ,
cb5cb896-1653-4f16-975c-f08090ef1699,11/07/2008,16:30,Average Hourly Earnings (YoY) (Oct),HIGH,USD,2.9%,-,-,3.2% ,
d29e28cd-c2ad-4f01-915c-c3fa3c6a565c,11/07/2008,16:30,Average Weekly Hours (Oct),HIGH,USD,33.6,0.00,33.6,34.2,
2b123731-45a4-4d78-87a7-62ba6edaa3c7,11/07/2008,16:30,Nonfarm Payrolls (Oct),HIGH,USD,-320K,-,-200K,-159K,
8f1a896f-32ee-4cb9-a5de-34d175117d19,11/07/2008,16:30,Unemployment Rate (Oct),HIGH,USD,6.5%,-,6.2%,6.1%,
61dc3e55-9e43-4869-872d-c800bd181d5a,11/07/2008,18:00,Wholesale Inventories (Sep),LOW,USD,-0.4%,-,0.4%,0.8%,
c2fd76ad-cf5d-41b4-8d15-78179b82609c,11/07/2008,19:32,Pending Home Sales (MoM) (Sep),LOW,USD,-4.3%,-,-,1.5% ,
baaf9a0e-7ef3-482e-b6be-fdac4790c6b0,11/07/2008,22:30,Barack Obama Press Conference,LOW,USD,,,,,SPEECH
98f1d2e5-8c9d-499c-b441-3520b4ccf4c2,11/07/2008,23:00,Consumer Credit Change (Sep),LOW,USD,$6.9B,0.95,$0B,$-3.08B,
554765ef-8879-46b1-801c-69476a14f99a,11/09/2008,03:00,G20 Meeting,MEDIUM,EUR,,,,,ALL DAY
22b51831-8306-4df1-aaf1-79d8206d9074,11/10/2008,02:50,Machinery Orders (MoM) (Sep),LOW,JPY,5.5%,-,-,-3% ,
a6c74187-56a6-401f-9022-213de15ac869,11/10/2008,03:30,Home Loans (Q3),LOW,AUD,-1.73%,-,-,-2.3%,
3972a172-80f9-4afe-9339-8eace48e9c7f,11/10/2008,03:30,Investment Lending for Homes (Q3),NONE,AUD,-1.1%,-,-,-5%,
2f0db04e-a558-4ad7-91e0-4a463fb0cc6e,11/10/2008,03:30,RBA Rate Statement,MEDIUM,AUD,,,,,REPORT
80f649ec-3172-4e27-aa95-0825ba921054,11/10/2008,09:00,Machine Tool Orders (YoY) (Oct) PREL,LOW,JPY,-40.4%,-,-,-20.1%,
3f74d1d6-5091-4e90-b69f-1ae782f17561,11/10/2008,09:45,SECO Consumer Climate (3m) (Q3),LOW,CHF,-27,-,-,-7,
db72b7a5-bae9-41c8-b7ef-14be7bfddf76,11/10/2008,12:30,Sentix Investor Confidence (Nov),LOW,EUR,-36.4,-,-32,-27.8,
ab24ca49-c32c-4358-954a-44b4fc498bf3,11/10/2008,12:30,Producer Price Index - Input (MoM) n.s.a (Oct),MEDIUM,GBP,-4.3%,-,-2.6%,-1.2%,
227475a7-67af-46e0-8949-2d8810f06aff,11/10/2008,12:30,Producer Price Index - Input (YoY) n.s.a (Oct),MEDIUM,GBP,15.4%,-,18%,24.5%,
24b2be89-2cb7-4adc-9e24-d9b859a0fc54,11/10/2008,12:30,Producer Price Index - Output (MoM) n.s.a (Oct),MEDIUM,GBP,-1%,-,-0.5%,-0.3%,
6c35c7d6-c594-4fea-a11f-9e36dd955929,11/10/2008,12:30,Producer Price Index - Output (YoY) n.s.a (Oct),MEDIUM,GBP,6.7%,-,7.4%,8.5%,
2b1c52f0-81f1-4d7b-9f6c-39ad3a2e23a1,11/10/2008,16:15,Housing Starts s.a (YoY) (Oct),MEDIUM,CAD,211.8K,0.79,200K,229.4K,
8e7dcf7d-abdb-4b67-88cb-74357b06d990,11/10/2008,16:30,New Housing Price Index (YoY) (Discontinued) (Sep),LOW,CAD,2.1%,-,-0.1%,2.3%,
28b65c20-f6e8-440c-b99d-ee09b55d83f0,11/10/2008,17:30,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
be4ee846-3ce0-41c6-bfcd-bb0483a09083,11/11/2008,02:50,Current Account n.s.a. (Sep),LOW,JPY,¥970.5B,-,"¥1,024.1B",¥903.2B,
a6bffd5b-92d9-41f2-b33a-ebd733573f49,11/11/2008,02:50,Money Supply M2+CD (YoY) (Oct),LOW,JPY,1.8%,-,2.2%,2.2%,
24ba47f8-2e06-461f-a564-5806face8cce,11/11/2008,02:50,Trade Balance - BOP Basis (Sep),MEDIUM,JPY,¥247.1B,0.22,¥236.3B,¥7.3B,
58bf704c-8a09-4fac-8aeb-11745981f2f2,11/11/2008,03:01,BRC Like-For-Like Retail Sales (YoY) (Oct),MEDIUM,GBP,-2.2%,-,-,-1.5%,
8c5bdfce-afcc-4400-983e-ab30646631c0,11/11/2008,03:01,RICS Housing Price Balance (Oct),LOW,GBP,-82%,-,-86%,-84.2%,
ce99411b-dc01-4234-8c53-af195ae32d28,11/11/2008,03:30,National Australia Bank's Business Conditions (Oct),LOW,AUD,-11,-,-,-8,
146e0374-bc09-4999-9a8c-24d15a008b06,11/11/2008,08:00,Eco Watchers Survey: Current (Oct),LOW,JPY,22.6,-,27.4,28,
c633dd47-a16b-45dc-bd9c-4e0d6f984e90,11/11/2008,08:00,Eco Watchers Survey: Outlook (Oct),MEDIUM,JPY,25.2,-,-,32.1,
33bfab97-3520-4adc-a16d-0d9064d92a20,11/11/2008,12:30,DCLG House Price Index (YoY) (Sep),LOW,GBP,-5.1%,-,-5.5%,-3.4%,
b7c31ac8-bc0a-424b-9855-912965535847,11/11/2008,12:30,Goods Trade Balance (Sep),HIGH,GBP,£-7.5B,2.08,£-8B,£-7.042B,
5b3a13a8-6b2e-4069-9c00-d6bc00e709b4,11/11/2008,12:30,Trade Balance; non-EU (Sep),HIGH,GBP,£-3.9B,2.13,£-4.6B,£-4.091B,
76bd5e22-4476-4dea-9c31-a0a10200442d,11/11/2008,13:00,ZEW Survey – Economic Sentiment (Nov),HIGH,EUR,-53,-,-62,-63,
ea1dc3af-17f1-4d17-9590-34896ef2f1db,11/12/2008,02:30,Westpac Consumer Confidence (Nov),MEDIUM,AUD,4.3%,-,-,-11%,
14e94301-bcec-4149-b13b-c2738a531593,11/12/2008,03:30,Wage Price Index (QoQ) (Q3),MEDIUM,AUD,0.9%,-,1%,1.1% ,
714ab630-5997-4a68-bc0e-edafb5e7b725,11/12/2008,03:30,Wage Price Index (YoY) (Q3),MEDIUM,AUD,4.1%,-,-,4.3% ,
6e68e89c-46dc-4e86-830f-79c7cacaa3c6,11/12/2008,08:00,Consumer Confidence Index (Oct),LOW,JPY,29.8,-,-,31.8,
9607a600-2ca3-4f19-943c-ded0f78186de,11/12/2008,12:30,Average Earnings Excluding Bonus (3Mo/Yr) (Sep),MEDIUM,GBP,3.6%,0,3.6%,3.6%,
e349953d-2268-49fa-b00b-a290d4222df9,11/12/2008,12:30,Average Earnings Including Bonus (3Mo/Yr) (Sep),LOW,GBP,3.1%,-,3.4%,3.4%,
a5fb2345-464b-4662-bed4-34b664b7322f,11/12/2008,12:30,Claimant Count Change (Oct),LOW,GBP,44.6K,-,38K,31.8K,
ebcba307-3580-41f8-a7cd-24fd7d52e59f,11/12/2008,12:30,Claimant Count Rate (Oct),MEDIUM,GBP,3%,0,3%,2.9%,
0bbd8e92-7aa7-4570-a221-eae051d7331a,11/12/2008,12:30,ILO Unemployment Rate (3M) (Oct),MEDIUM,GBP,5.8%,0,5.8%,5.7%,
df96b991-adbb-42f3-a6d1-fa184d967252,11/12/2008,13:00,Industrial Production s.a. (MoM) (Sep),LOW,EUR,-1.8%,-,-1.2%,1.1% ,
ce0eb1fe-7513-4ced-9041-888391a4a8e4,11/12/2008,13:00,Industrial Production w.d.a. (YoY) (Sep),LOW,EUR,-2.7%,-,-1.4%,-0.7%,
3a98a265-d353-4f25-87b8-195386ae052c,11/12/2008,13:30,BoE Monetary Policy Report,MEDIUM,GBP,,,,,REPORT
97622a81-0650-48f0-82e9-5f501499fcd8,11/12/2008,13:30,BoE's Governor King speech,MEDIUM,GBP,,,,,IN PROGRESS
4b0cce16-c442-4edd-8e86-578a892ea9d1,11/12/2008,15:00,ECB Rate On Deposit Facility,MEDIUM,EUR,2.75%,-,-,3.25%,
2bfba7b1-1f26-4557-9abe-cc57a11d9a22,11/12/2008,21:00,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
a6e7e701-b102-4bab-a1a2-09af551cc77c,11/13/2008,00:45,Retail Sales (QoQ) (Q3),NONE,NZD,0.1%,-,-,0.4%,
9a37cf00-2392-4821-9cf5-95cf88b16f39,11/13/2008,00:45,Retail Sales ex Autos (QoQ) (Q3),MEDIUM,NZD,-0.5%,-,-,0.8%,
212f4bfb-47d4-4ce0-be45-76804336e51a,11/13/2008,02:50,Producer Price Index (MoM) (Oct),LOW,JPY,-1.6%,-,-0.9%,-0.4%,
439d7328-5559-45ce-a0df-01cae4527706,11/13/2008,02:50,Producer Price Index (YoY) (Oct),LOW,JPY,4.8%,-,5.5%,6.8%,
a1399186-460b-424e-a86d-e2382cb6c371,11/13/2008,03:00,Consumer Inflation Expectations (Nov),LOW,AUD,3.3%,-,-,4.4%,
c6425acb-8060-495e-bd8e-d7e21c5fe2c6,11/13/2008,07:00,Tokyo Condominium Sales (YoY) (Oct),LOW,JPY,-26%,-,-,-53.3%,
50e41f9a-2576-40ee-9246-ea39f052ca8b,11/13/2008,07:30,Industrial Production (MoM) (Sep),LOW,JPY,1.1%,-,-,1.2%,
9ece6611-db51-43da-aa8f-2db2ed2a8672,11/13/2008,07:30,Industrial Production (YoY) (Sep),LOW,JPY,0.2%,-,-,0.4%,
14ea6b6a-4bcf-49c4-b150-5fa154b30b50,11/13/2008,08:30,Capacity Utilization (Sep),LOW,JPY,1.6%,-,-,-3.9% ,
8c349145-c1f7-4c0f-92b8-78005f95b4fc,11/13/2008,10:00,Gross Domestic Product (QoQ) (Q3) PREL,HIGH,EUR,-0.5%,-,-0.2%,-0.4%,
20cd8eb4-5e79-407e-abbd-eaf0be177788,11/13/2008,10:00,Gross Domestic Product (YoY) (Q3) PREL,HIGH,EUR,1.3%,-,1.6%,3.1%,
d0108bbf-efa3-4146-8583-23fc0abde119,11/13/2008,10:00,Gross Domestic Product w.d.a (YoY) (Q3) PREL,HIGH,EUR,0.8%,-,1%,1.7%,
1cde47f9-42aa-41d8-9545-153c5c48c19a,11/13/2008,11:15,Producer and Import Prices (MoM) (Oct),MEDIUM,CHF,-0.6%,-,-0.5%,-0.5%,
f639cc13-e02c-44a9-85b6-d473cb169d47,11/13/2008,11:15,Producer and Import Prices (YoY) (Oct),LOW,CHF,2.9%,-,-,3.7%,
2cb9f5ea-8f83-4dab-8fcc-b5ab479e42dc,11/13/2008,12:00,ECB Monthly Report,MEDIUM,EUR,,,,,REPORT
d7077ce8-1a65-46f2-b18e-f5e26fad4846,11/13/2008,13:00,ZEW Survey – Expectations (Nov),LOW,CHF,-88.5,-,-,-91.1,
c8d39e6d-8769-4d15-bfae-75d213e8f0b8,11/13/2008,15:00,MBA Mortgage Applications,LOW,USD,11.9%,-,-,-20.3%,
6df97f80-da49-424b-b195-88131dfbef3b,11/13/2008,16:30,International Merchandise Trade (Sep),MEDIUM,CAD,$4.25B,-,-,$5.68B,
81c3ee1d-4af7-4ffd-a91a-00bf51d5df86,11/13/2008,16:30,Continuing Jobless Claims,LOW,USD,3.897M,-,-,3.843M,
31579fb6-278a-4e28-9c3b-977488b979f7,11/13/2008,16:30,Goods and Services Trade Balance (Sep),HIGH,USD,$-56.56B,-,-,$-62.4B,
7444d495-6c09-4ff6-afa6-08352cd9c6b7,11/13/2008,16:30,Initial Jobless Claims,LOW,USD,515K,-,-,481K,
1a7da865-4770-4f65-82f8-c31600fd99ff,11/13/2008,19:00,EIA Crude Oil Stocks Change,LOW,USD,0M,-,-,0M,
10606c89-ab93-4aa1-9211-b4315641d308,11/13/2008,21:30,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
24fe01e2-bba1-4903-bf22-f54340a190a5,11/13/2008,22:00,Monthly Budget Statement (Oct),LOW,USD,$-237.2B,-,$99B,$45.7B,
17ecd6e1-79fe-49c7-bf68-e06a36eab903,11/14/2008,10:00,Consumer Price Index (MoM) (Oct),MEDIUM,EUR,-0.2%,0,-0.2%,-0.2%,
3dc165a1-b890-4657-b576-edb81e1c67d2,11/14/2008,10:00,Consumer Price Index (YoY) (Oct),MEDIUM,EUR,2.4%,0,2.4%,2.4%,
ecb27f33-356a-4d26-910a-5a9dc8b9aa9c,11/14/2008,13:00,Core Harmonized Index of Consumer Prices (YoY) (Oct),MEDIUM,EUR,1.9%,-,-,1.9%,
074308bb-cb44-4756-9743-1da02345442a,11/14/2008,13:00,Gross Domestic Product s.a. (QoQ) (Q3) PREL,MEDIUM,EUR,-0.2%,-,-0.1%,-0.2%,
71fe377f-9062-48f5-aee9-225c7130d700,11/14/2008,13:00,Gross Domestic Product s.a. (YoY) (Q3) PREL,MEDIUM,EUR,0.7%,0,0.7%,1.2%,
9624a6a7-cd9e-4380-a6c1-3bd50e152a9f,11/14/2008,13:00,Harmonized Index of Consumer Prices (MoM) (Oct),MEDIUM,EUR,0%,-,0.1%,0.2%,
994df0df-46dc-4b54-8977-a57d67c7a323,11/14/2008,13:00,Harmonized Index of Consumer Prices (YoY) (Oct),MEDIUM,EUR,3.2%,0,3.2%,3.2%,
2dae44ed-a45e-4756-903b-3419e0527e84,11/14/2008,16:30,Manufacturing Sales (MoM) (Sep),LOW,CAD,0.1%,1.82,-2%,-3.6% ,
582a768f-d992-4e52-ab11-f7b54b7f18c4,11/14/2008,16:30,New Motor Vehicle Sales (MoM) (Sep),LOW,CAD,2.5%,-,-,-2.3%,
1d410658-f5ef-4d43-b41e-e5c7c0464a0a,11/14/2008,16:30,ECB's President Trichet speech,HIGH,EUR,,,,,SPEECH
8e7abcbf-78b4-4d8a-b60f-4954db24ae7b,11/14/2008,16:30,Former Fed's Chair Bernanke speech,HIGH,USD,,,,,SPEECH
78c00211-60f4-42bf-96e0-cdbdb05d2163,11/14/2008,16:30,Import Price Index (MoM) (Oct),MEDIUM,USD,-4.7%,-0.96,-4%,-3.6% ,
a551ec66-2957-4f1b-a0a2-45873803d475,11/14/2008,16:30,Import Price Index (YoY) (Oct),MEDIUM,USD,6.7%,-,-,13.1% ,
c9fc87f6-9c39-47f9-9c3a-d2e3fce165c4,11/14/2008,16:30,Retail Sales (MoM) (Oct),HIGH,USD,-2.9%,-3.78,-1.4%,-1.5% ,
cec437a9-6f45-4db4-97c2-26a069400ea4,11/14/2008,16:30,Retail Sales ex Autos (MoM) (Oct),HIGH,USD,-2.4%,-4.00,-1%,-1% ,
11a2e5b5-c422-4aec-87bb-8b28d78c6a73,11/14/2008,18:00,Business Inventories (Sep),LOW,USD,-0.2%,-1.43,0.2%,0.1% ,
3268de3d-6ef2-47d7-b5d3-c8260196701f,11/14/2008,18:00,Michigan Consumer Sentiment Index (Nov) PREL,LOW,USD,57.9,-,56,57.6,
5bd5a995-760d-4c4b-852d-8624cb6e39c4,11/15/2008,03:00,G20 Meeting,HIGH,EUR,,,,,ALL DAY
43e90565-7ccc-484e-982c-4886ef9c1fcb,11/16/2008,03:00,G20 Meeting,HIGH,EUR,-,-,-,-,
2872a25b-25d2-4a4e-b822-93236e0a8c9d,11/17/2008,00:30,Food Price Index (MoM) (Oct),LOW,NZD,-0.3%,-,-,0.6%,
6ddad183-b228-466b-8ac7-14b5ad9f5519,11/17/2008,02:50,Gross Domestic Product (QoQ) (Q3) PREL,LOW,JPY,-0.1%,-,-,-0.7%,
38391bd4-93c4-4057-b6a3-4d358a7465b3,11/17/2008,02:50,Gross Domestic Product Annualized (Q3) PREL,LOW,JPY,-0.4%,-,-,-3%,
b6c77cf8-fdb1-4b9e-b0f8-6e6b14839515,11/17/2008,02:50,Tertiary Industry Index (MoM) (Sep),LOW,JPY,-0.6%,-,-,-1.4%,
c4bfea4c-49e4-4289-8ab4-8a23040c4a2a,11/17/2008,03:01,Rightmove House Price Index (MoM) (Oct),LOW,GBP,-2.9%,-,-,1%,
01723a06-0b9d-469f-b122-5c657014f366,11/17/2008,03:01,Rightmove House Price Index (YoY) (Sep),LOW,GBP,-7.1%,-,-,-4.9%,
9176879f-9fc6-4c4a-a2d8-19775dc8a592,11/17/2008,13:00,Trade Balance n.s.a. (Sep),LOW,EUR,€-4.5B,-,€-6B,€-9.3B,
de46dca4-2a96-4bc1-83c8-03185df621ac,11/17/2008,13:00,Trade Balance s.a. (Sep),LOW,EUR,€-4.4B,-,€-5.7B,€-6.1B,
7b5eee23-3378-4062-8e5f-0741f6595602,11/17/2008,16:30,NY Empire State Manufacturing Index (Nov),MEDIUM,USD,-25.43,0.19,-27,-25.9,
3f6d3040-f7f8-4d25-b2a1-4ca11b3f8f73,11/17/2008,17:15,Capacity Utilization (Oct),LOW,USD,76%,-0.40,76.4%,74.4% ,
1ffe9d13-ab3e-4465-9e57-53b17cfdb03a,11/17/2008,17:15,Industrial Production (MoM) (Oct),MEDIUM,USD,1.5%,0.93,-0.2%,-4.3% ,
584023c3-d46d-4f19-8320-d102f4611bdf,11/18/2008,02:30,Treasury Secretary Paulson speech,NONE,USD,,,,,SPEECH
989d4cbc-8531-4222-bd66-e48721c5d1ff,11/18/2008,03:30,RBA Meeting Minutes,MEDIUM,AUD,,,,,REPORT
774e9d6e-84fa-4640-bcc1-1ecba5e6cf9f,11/18/2008,08:00,Coincident Index (Sep),LOW,JPY,100.9,-,-,100.8,
fafeb2f6-1319-412e-b354-82612b4ca5e4,11/18/2008,08:00,Leading Economic Index (Sep),LOW,JPY,89.4,-,-,89.2,
a2b7c0f7-3b1b-4766-9bc4-47e615700308,11/18/2008,11:15,Real Retail Sales (YoY) (Sep),LOW,CHF,6.4%,-,0%,0%,
304ab485-0349-4216-bd05-c1b402622d6c,11/18/2008,12:30,Consumer Price Index (MoM) (Oct),HIGH,GBP,-0.2%,-,0.1%,0.5%,
874dbc15-572f-4445-94be-cae017596bf2,11/18/2008,12:30,Consumer Price Index (YoY) (Oct),MEDIUM,GBP,4.5%,-,4.9%,5.2%,
57e2b043-d11e-4db7-a0fc-4fdadb5e3857,11/18/2008,12:30,Core Consumer Price Index (YoY) (Oct),MEDIUM,GBP,1.9%,-,2.2%,2.2%,
0a0862f5-5d7d-426f-9603-ba6f1a1bbf8a,11/18/2008,12:30,Retail Price Index (MoM) (Oct),HIGH,GBP,-0.3%,-,0.1%,0.6%,
51af7d8c-a5a3-4964-9ea3-5df65114e20d,11/18/2008,12:30,Retail Price Index (YoY) (Oct),HIGH,GBP,4.2%,-,4.6%,5%,
a0190b5c-f63c-4c09-ba76-00c6b229fa98,11/18/2008,16:30,Producer Price Index (MoM) (Oct),MEDIUM,USD,-2.8%,-,-1.8%,-0.4%,
1fa9c4b6-27c0-4b69-9ed1-468a7117b36d,11/18/2008,16:30,Producer Price Index (YoY) (Oct),LOW,USD,5.2%,-,6.2%,8.7%,
ccf4e81d-6285-4c24-a927-94152878632f,11/18/2008,16:30,Producer Price Index ex Food & Energy (MoM) (Oct),MEDIUM,USD,0.4%,-,0.1%,0.4%,
ae9896d1-cfbc-4b99-80a8-e570b30448b3,11/18/2008,16:30,Producer Price Index ex Food & Energy (YoY) (Oct),MEDIUM,USD,4.4%,-,4%,4%,
f3095a46-06e6-471b-ac0e-4f1e87754f80,11/18/2008,17:00,Net Long-Term TIC Flows (Sep),MEDIUM,USD,$65.4B,-,-,$14.8B,
eba27e92-c938-46ed-97d1-d9729c6d6d33,11/18/2008,17:00,Total Net TIC Flows (Sep),MEDIUM,USD,$143.4B,-,-,$30.6B,
fc6bad44-d153-43ca-9b21-947539e34b30,11/18/2008,17:30,Fed's Chair Bernanke testifies,HIGH,USD,,,,,SPEECH
9e4095fa-76a5-41a7-93a9-1cbc5e2f113a,11/18/2008,17:30,Treasury Secretary Paulson speech,MEDIUM,USD,,,,,SPEECH
7213cc06-4fec-40a9-8929-3456ff671b92,11/18/2008,21:00,NAHB Housing Market Index (Nov),LOW,USD,9,-,14,14,
4b7f9420-c438-4c2a-8248-cd803a9759ea,11/18/2008,21:30,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
eb28b23c-8605-44b5-a941-1c7bd4845193,11/19/2008,00:45,Producer Price Index - Input (QoQ) (Q3),LOW,NZD,-2.2%,-,-,6% ,
29074b1a-261d-44ad-b034-c0a4d9f8f8a4,11/19/2008,00:45,Producer Price Index - Output (QoQ) (Q3),LOW,NZD,1.4%,-,-,3.5%,
279030f8-35b2-4689-b20b-dd9ac7d54789,11/19/2008,02:50,All Industry Activity Index (MoM) (Sep),LOW,JPY,-0.1%,0,-0.1%,-1.8%,
b030bbaa-7c91-45eb-aac1-ef9ac8309847,11/19/2008,03:30,New Motor Vehicle Sales (MoM) (Oct),MEDIUM,AUD,-0.5%,-,-,0.4%,
30165108-6172-4992-bd60-e4996481e0a2,11/19/2008,03:30,New Motor Vehicle Sales (YoY) (Oct),LOW,AUD,-10.6%,-,-,-8.2%,
c8a44952-4e85-4ddc-8ade-1696b3928974,11/19/2008,12:30,RBA's Governor Stevens speech,MEDIUM,AUD,,,,,SPEECH
55626b3e-abf7-43b6-838b-b875dfb56ad2,11/19/2008,12:30,BoE Minutes,HIGH,GBP,,,,,REPORT
e4212997-22db-43a5-9191-f79e3a4cfa8d,11/19/2008,13:00,Construction Output w.d.a (YoY) (Sep),LOW,EUR,-3.8%,-,-,-2.2% ,
a0963859-e916-4e0e-a6cd-1aef0766e854,11/19/2008,14:00,CBI Industrial Trends Survey – Orders (MoM) (Nov),LOW,GBP,-38%,-,-41%,-39%,
1b4108b8-9ab4-49ba-b724-09e060e6dbce,11/19/2008,15:00,MBA Mortgage Applications,LOW,USD,-6.2%,-,-,11.9%,
5b8af1b2-762d-43f9-8257-33f2777f8b5e,11/19/2008,16:30,Canadian Portfolio Investment in Foreign Securities (Sep),MEDIUM,CAD,$0.682B,-,-,$0.21B,
b861b529-30ae-4398-a24d-0bdad36a8c70,11/19/2008,16:30,Foreign Portfolio Investment in Canadian Securities (Sep),MEDIUM,CAD,$-0.268B,-0.23,$1B,$-0.81B,
6d166b97-ad1a-4f53-8292-5f15f57c4244,11/19/2008,16:30,Leading Indicators (MoM) (Oct),LOW,CAD,-0.4%,-,-0.2%,-0.2%,
e710b20c-c918-4d08-8589-e8a3fc6147ff,11/19/2008,16:30,Building Permits (MoM) (Oct),LOW,USD,0.73M,-0.72,0.775M,0.797M,
d8eb226f-0dfc-4f44-9c67-e88cb045882e,11/19/2008,16:30,Consumer Price Index (MoM) (Oct),HIGH,USD,-1%,-0.89,-0.8%,0.1% ,
da6c37da-a495-4a09-8bde-aab493fba090,11/19/2008,16:30,Consumer Price Index (YoY) (Oct),HIGH,USD,3.7%,-,4.1%,4.9%,
d0459744-3b7a-4388-a292-1bf84fa10abb,11/19/2008,16:30,Consumer Price Index ex Food & Energy (MoM) (Oct),HIGH,USD,-0.1%,-,0.2%,0.1%,
0e752f93-4c1a-4efc-a595-8e02b1f6f013,11/19/2008,16:30,Consumer Price Index ex Food & Energy (YoY) (Oct),HIGH,USD,2.2%,-,2.4%,2.5%,
ea60703e-fa52-4505-91ab-4bb7e0a2cd21,11/19/2008,16:30,Housing Starts (MoM) (Oct),HIGH,USD,0.791M,0.19,0.78M,0.82M,
04e7173f-1b07-455b-aac9-799ece049577,11/19/2008,17:10,Fed's Kohn speech,MEDIUM,USD,,,,,SPEECH
bb2c324e-51b7-4584-88da-fd8261bed2a6,11/19/2008,18:35,EIA Crude Oil Stocks Change,MEDIUM,USD,1.6M,-,-,0M,
2592da87-3442-42ab-af88-56d9c34f9426,11/19/2008,21:30,Fed's Lacker speech,MEDIUM,USD,,,,,SPEECH
df4f2d8d-954e-459f-904f-51c963109d31,11/19/2008,22:00,FOMC Minutes,MEDIUM,USD,,,,,REPORT
1067fbbb-1676-43dc-8abb-d216f93000ac,11/19/2008,23:00,CBRT Interest Rate Decision,LOW,TRY,16.25%,-,-,16.75%,
a42c0e04-5ab7-4a7b-9b7a-947c978095a6,11/20/2008,02:15,Jibun Bank Manufacturing PMI (Nov),LOW,JPY,-,-,-,-,
e2c8c10c-4254-4997-92f2-bc8dc9dabbc9,11/20/2008,02:50,Adjusted Merchandise Trade Balance (Oct),LOW,JPY,¥-247.9B,-,-,¥33B,
943f118e-93c8-426b-9754-30f881eed224,11/20/2008,02:50,Merchandise Trade Balance Total (Oct),LOW,JPY,¥-67.7B,-,-,¥91B,
50a79354-1506-445a-877e-eaa417d3c708,11/20/2008,03:30,RBA Foreign Exchange Transaction (Oct),LOW,AUD,"-3,150M",-,-,407M,
4316067d-91fa-472d-a476-622cff4afe94,11/20/2008,09:45,Consumer Spending (MoM),LOW,EUR,-1%,-,-,-0.6%,
432b5ef1-fedd-455f-a56c-f55abfb8c204,11/20/2008,10:00,Producer Price Index (MoM) (Oct),LOW,EUR,0%,-,-0.7%,0.3%,
29b9cadb-0d01-401e-a68c-fb086b6cf2f3,11/20/2008,10:00,Producer Price Index (YoY) (Oct),LOW,EUR,7.8%,-,7.2%,8.3%,
87dc7cd3-8e8e-4eb5-b133-c9879eae4407,11/20/2008,10:15,Trade Balance (Oct),LOW,CHF,1.95M,-,-,1.44M,
9c2683f6-bb6e-4942-b0a2-b461754ee084,11/20/2008,12:30,CML Gross Mortgage Lending s.a.,NONE,GBP,£18.7B,-,-,£17.7B,
c0bd3d13-217b-4797-a49c-e230ceb20b86,11/20/2008,12:30,M4 Money Supply (MoM) (Oct) PREL,LOW,GBP,2.3%,-,0.8%,1.6%,
a832eb01-a8c8-4a1c-ad4e-f4f2b1fa2e3c,11/20/2008,12:30,M4 Money Supply (YoY) (Oct) PREL,LOW,GBP,15.1%,-,-,12.1%,
7a63991f-1403-43f4-9ca7-175581d45e7e,11/20/2008,12:30,M4 Sterling Lending (Oct) PREL,LOW,GBP,£39.1B,-,-,£31.3B,
2638474f-3e28-4e28-9bdc-385741e85e89,11/20/2008,12:30,Public Sector Net Borrowing (Oct),LOW,GBP,£3.3B,-,£0.5B,£8.1B,
69570c4b-3c52-48db-8856-15d59b65a4a1,11/20/2008,12:30,Retail Sales (MoM) (Oct),MEDIUM,GBP,-0.3%,-,-0.8%,-0.4% ,
73aa7d42-f935-4ece-82a9-ba9bda35d0ed,11/20/2008,12:30,Retail Sales (YoY) (Oct),MEDIUM,GBP,1.7%,-,1.5%,1.8% ,
fb7704d6-63d3-4ec9-8a2f-c6fa95a14d0d,11/20/2008,15:00,SNB Interest Rate Decision,NONE,CHF,1%,-,-,2%,
